0.111140762329	0.0887964789554
0.111412567139	0.0887964789554
0.112250320435	0.0887964789554
0.109960693359	0.0887964789554
0.108205276489	0.0887964789554
0.108653640747	0.0887964789554
0.10872567749	0.0887964789554
0.107398880005	0.0887964789554
0.107956832886	0.0887964789554
0.108160873413	0.0887964789554
0.107843704224	0.0887964789554
0.108018508911	0.0887964789554
0.107592987061	0.0887964789554
0.106624969482	0.0887964789554
0.108634643555	0.0887964789554
0.109513671875	0.0887964789554
0.109645278931	0.0887964789554
0.112712112427	0.0887964789554
0.113661315918	0.0887964789554
0.113689926147	0.0887964789554
0.114299041748	0.0887964789554
0.115705856323	0.0887964789554
0.115411727905	0.0887964789554
0.115718261719	0.0887964789554
0.115951690674	0.0887964789554
0.11504119873	0.0887964789554
0.115766891479	0.0887964789554
0.116057296753	0.0887964789554
0.11538218689	0.0887964789554
0.119186233521	0.0887964789554
0.120251449585	0.0887964789554
0.120398605347	0.0887964789554
0.120015228271	0.0887964789554
0.122343048096	0.0887964789554
0.123262588501	0.0887964789554
0.12531892395	0.0887964789554
0.125488922119	0.0887964789554
0.125099182129	0.0887964789554
0.126001480103	0.0887964789554
0.122938201904	0.0887964789554
0.0525824432373	0.0887964789554
0.0549936523437	0.0887964789554
0.0552359466553	0.0887964789554
0.0554120330811	0.0887964789554
0.0568783416748	0.0887964789554
0.0566999816895	0.0887964789554
0.0568946838379	0.0887964789554
0.0558995513916	0.0887964789554
0.0571994171143	0.0887964789554
0.0566873168945	0.0887964789554
0.0578660430908	0.0887964789554
0.057723236084	0.0887964789554
0.0569059448242	0.0887964789554
0.0569524230957	0.0887964789554
0.0560705718994	0.0887964789554
0.0555682373047	0.0887964789554
0.0561333770752	0.0887964789554
0.055525604248	0.0887964789554
0.0563216094971	0.0887964789554
0.0556158599854	0.0887964789554
0.0537628326416	0.0887964789554
0.0528349761963	0.0887964789554
0.0547041931152	0.0887964789554
0.0547091369629	0.0887964789554
0.054324798584	0.0887964789554
0.0538928527832	0.0887964789554
0.0545221557617	0.0887964789554
0.0559179077148	0.0887964789554
0.0552983703613	0.0887964789554
0.0552443389893	0.0887964789554
0.0559305419922	0.0887964789554
0.0563986968994	0.0887964789554
0.0569005889893	0.0887964789554
0.0568152008057	0.0887964789554
0.0573675384521	0.0887964789554
0.0567597961426	0.0887964789554
0.0568311004639	0.0887964789554
0.0581924133301	0.0887964789554
0.0585626831055	0.0887964789554
0.0582343139648	0.0887964789554
0.0601297302246	0.0887964789554
0.0601131896973	0.0887964789554
0.060067779541	0.0887964789554
0.0601457824707	0.0887964789554
0.0514985046387	0.0887964789554
0.0616589660645	0.0887964789554
0.0630791778564	0.0887964789554
0.0626696166992	0.0887964789554
0.0626751251221	0.0887964789554
0.0605097503662	0.0887964789554
0.0612331542969	0.0887964789554
0.0617557830811	0.0887964789554
0.0603262023926	0.0887964789554
0.0631860198975	0.0887964789554
0.0633444213867	0.0887964789554
0.0647413482666	0.0887964789554
0.0635534057617	0.0887964789554
0.0624324188232	0.0887964789554
0.0633958587646	0.0887964789554
0.0639732513428	0.0887964789554
0.0630070343018	0.0887964789554
0.063267791748	0.0887964789554
0.0605674743652	0.0887964789554
0.0587506866455	0.0887964789554
0.0584317779541	0.0887964789554
0.058210357666	0.0887964789554
0.0570878295898	0.0887964789554
0.0565353393555	0.0887964789554
0.0556710357666	0.0887964789554
0.0547500915527	0.0887964789554
0.0548942108154	0.0887964789554
0.054808303833	0.0887964789554
0.0549069671631	0.0887964789554
0.0547493896484	0.0887964789554
0.0553637695313	0.0887964789554
0.0550047454834	0.0887964789554
0.0543851776123	0.0887964789554
0.0547554626465	0.0887964789554
0.0531857910156	0.0887964789554
0.0532125396729	0.0887964789554
0.0536073303223	0.0887964789554
0.0533721160889	0.0887964789554
0.0540924835205	0.0887964789554
0.0539956970215	0.0887964789554
0.0526987457275	0.0887964789554
0.0526020050049	0.0887964789554
0.096165512085	0.0887964789554
0.0962890930176	0.0887964789554
0.0971778411865	0.0887964789554
0.0961862030029	0.0887964789554
0.0965401153564	0.0887964789554
0.095783706665	0.0887964789554
0.095487411499	0.0887964789554
0.0949624328613	0.0887964789554
0.0958053741455	0.0887964789554
0.095457321167	0.0887964789554
0.0976974639893	0.0887964789554
0.0979008178711	0.0887964789554
0.0981835479736	0.0887964789554
0.0992550354004	0.0887964789554
0.0990509796143	0.0887964789554
0.0986904754639	0.0887964789554
0.0978813781738	0.0887964789554
0.0984929504395	0.0887964789554
0.0981824645996	0.0887964789554
0.0983584136963	0.0887964789554
0.0985465393066	0.0887964789554
0.0983138580322	0.0887964789554
0.100257873535	0.0887964789554
0.100663757324	0.0887964789554
0.099494720459	0.0887964789554
0.0991552124023	0.0887964789554
0.0983868103027	0.0887964789554
0.0968327484131	0.0887964789554
0.0981948699951	0.0887964789554
0.0978120117188	0.0887964789554
0.0993157958984	0.0887964789554
0.100014755249	0.0887964789554
0.100184799194	0.0887964789554
0.100476867676	0.0887964789554
0.0997813262939	0.0887964789554
0.0992728729248	0.0887964789554
0.0980128479004	0.0887964789554
0.0979383544922	0.0887964789554
0.0986562805176	0.0887964789554
0.0990156707764	0.0887964789554
0.0978439788818	0.0887964789554
0.0984345245361	0.0887964789554
0.100404708862	0.0887964789554
0.102836547852	0.0887964789554
0.103240692139	0.0887964789554
0.104384689331	0.0887964789554
0.106596328735	0.0887964789554
0.106844070435	0.0887964789554
0.10613621521	0.0887964789554
0.105870071411	0.0887964789554
0.10508934021	0.0887964789554
0.104324081421	0.0887964789554
0.102303192139	0.0887964789554
0.100518585205	0.0887964789554
0.0996380767822	0.0887964789554
0.100627639771	0.0887964789554
0.102193237305	0.0887964789554
0.102467727661	0.0887964789554
0.101909378052	0.0887964789554
0.101101364136	0.0887964789554
0.0999906463623	0.0887964789554
0.099876083374	0.0887964789554
0.0989533233643	0.0887964789554
0.099154083252	0.0887964789554
0.0966985626221	0.0887964789554
0.0988288269043	0.0887964789554
0.106014663696	0.0887964789554
0.106945541382	0.0887964789554
0.107029449463	0.0887964789554
0.105304229736	0.0887964789554
0.10657963562	0.0887964789554
0.107827590942	0.0887964789554
0.10797088623	0.0887964789554
0.106845932007	0.0887964789554
0.10677571106	0.0887964789554
0.106130310059	0.0887964789554
0.105731216431	0.0887964789554
0.106443222046	0.0887964789554
0.103571121216	0.0887964789554
0.102574890137	0.0887964789554
0.0972031402588	0.0887964789554
0.0968059082031	0.0887964789554
0.09880909729	0.0887964789554
0.0992772979736	0.0887964789554
0.0951691436768	0.0887964789554
0.0944595031738	0.0887964789554
0.0848594207764	0.0887964789554
0.0877446136475	0.0887964789554
0.0893156738281	0.0887964789554
0.0888955078125	0.0887964789554
0.0893552246094	0.0887964789554
0.087923614502	0.0887964789554
0.0897916259766	0.0887964789554
0.0906236724854	0.0887964789554
0.0914768218994	0.0887964789554
0.0905336303711	0.0887964789554
0.0917192993164	0.0887964789554
0.0926207580566	0.0887964789554
0.0920147094727	0.0887964789554
0.0921235656738	0.0887964789554
0.0914037017822	0.0887964789554
0.0907971191406	0.0887964789554
0.0891148986816	0.0887964789554
0.0923613128662	0.0887964789554
0.0895449371338	0.0887964789554
0.0897546234131	0.0887964789554
0.0901003417969	0.0887964789554
0.0952037353516	0.0887964789554
0.0952475585937	0.0887964789554
0.0949983978271	0.0887964789554
0.0922706756592	0.0887964789554
0.0918999786377	0.0887964789554
0.0885387573242	0.0887964789554
0.088077041626	0.0887964789554
0.114881744385	0.0887964789554
0.11511315918	0.0887964789554
0.112085678101	0.0887964789554
0.112382949829	0.0887964789554
0.109748321533	0.0887964789554
0.111725906372	0.0887964789554
0.11102722168	0.0887964789554
0.111036331177	0.0887964789554
0.11268536377	0.0887964789554
0.113484848022	0.0887964789554
0.112268493652	0.0887964789554
0.111346206665	0.0887964789554
0.111086105347	0.0887964789554
0.111150421143	0.0887964789554
0.110020202637	0.0887964789554
0.109699859619	0.0887964789554
0.11285508728	0.0887964789554
0.114601638794	0.0887964789554
0.112249038696	0.0887964789554
0.112327255249	0.0887964789554
0.112122314453	0.0887964789554
0.111907775879	0.0887964789554
0.112368301392	0.0887964789554
0.112886199951	0.0887964789554
0.114377746582	0.0887964789554
0.0725188903809	0.0887964789554
0.0742812042236	0.0887964789554
0.0761335449219	0.0887964789554
0.0784000091553	0.0887964789554
0.0783582000732	0.0887964789554
0.0795004882813	0.0887964789554
0.0769261474609	0.0887964789554
0.0769547119141	0.0887964789554
0.0796024780273	0.0887964789554
0.0800653686523	0.0887964789554
0.0799813690186	0.0887964789554
0.078522354126	0.0887964789554
0.0782565765381	0.0887964789554
0.0790292510986	0.0887964789554
0.0780386657715	0.0887964789554
0.0783398742676	0.0887964789554
0.0785550231934	0.0887964789554
0.0762809295654	0.0887964789554
0.0756583404541	0.0887964789554
0.0754678039551	0.0887964789554
0.0756493225098	0.0887964789554
0.0757105865479	0.0887964789554
0.0767959594727	0.0887964789554
0.0762791748047	0.0887964789554
0.0770716094971	0.0887964789554
0.0785274200439	0.0887964789554
0.0786042480469	0.0887964789554
0.0793540039063	0.0887964789554
0.0802800292969	0.0887964789554
0.0796372528076	0.0887964789554
0.0799471130371	0.0887964789554
0.0781973114014	0.0887964789554
0.0780378875732	0.0887964789554
0.0768284606934	0.0887964789554
0.0775320892334	0.0887964789554
0.0762961883545	0.0887964789554
0.0746671447754	0.0887964789554
0.075016708374	0.0887964789554
0.0744979858398	0.0887964789554
0.0743540496826	0.0887964789554
0.0619483795166	0.0887964789554
0.0641096801758	0.0887964789554
0.0662365570068	0.0887964789554
0.0667769775391	0.0887964789554
0.0675440979004	0.0887964789554
0.068324432373	0.0887964789554
0.0678297576904	0.0887964789554
0.0668716430664	0.0887964789554
0.0689274749756	0.0887964789554
0.0706685028076	0.0887964789554
0.0758498535156	0.0887964789554
0.0759371490479	0.0887964789554
0.076777633667	0.0887964789554
0.0748895568848	0.0887964789554
0.0734960632324	0.0887964789554
0.0721007995605	0.0887964789554
0.0725570373535	0.0887964789554
0.0723263549805	0.0887964789554
0.0701631774902	0.0887964789554
0.0694544372559	0.0887964789554
0.0689234466553	0.0887964789554
0.0714960327148	0.0887964789554
0.0712784423828	0.0887964789554
0.0720825195312	0.0887964789554
0.0708101043701	0.0887964789554
0.0709599609375	0.0887964789554
0.0721684570312	0.0887964789554
0.0737779388428	0.0887964789554
0.0726636810303	0.0887964789554
0.0723991241455	0.0887964789554
0.072055557251	0.0887964789554
0.0733792877197	0.0887964789554
0.0754968566895	0.0887964789554
0.0771659393311	0.0887964789554
0.0786565856934	0.0887964789554
0.0795097503662	0.0887964789554
0.0809617156982	0.0887964789554
0.0811750183105	0.0887964789554
0.0809326171875	0.0887964789554
0.0803653411865	0.0887964789554
0.0778852844238	0.0887964789554
0.0762770843506	0.0887964789554
0.0783672180176	0.0887964789554
0.0788076629639	0.0887964789554
0.0770806274414	0.0887964789554
0.0775669708252	0.0887964789554
0.0769456329346	0.0887964789554
0.0755486755371	0.0887964789554
0.0759386901855	0.0887964789554
0.0747750091553	0.0887964789554
0.0732025146484	0.0887964789554
0.0737484588623	0.0887964789554
0.0742527923584	0.0887964789554
0.0744728851318	0.0887964789554
0.0744922027588	0.0887964789554
0.0754430389404	0.0887964789554
0.0735293121338	0.0887964789554
0.0727518768311	0.0887964789554
0.0727499847412	0.0887964789554
0.0720699005127	0.0887964789554
0.0707122802734	0.0887964789554
0.0715970306396	0.0887964789554
0.0696416015625	0.0887964789554
0.0694646453857	0.0887964789554
0.069329498291	0.0887964789554
0.0693153839111	0.0887964789554
0.0689109191895	0.0887964789554
0.0699638366699	0.0887964789554
0.0713225097656	0.0887964789554
0.0713126373291	0.0887964789554
0.0691172027588	0.0887964789554
0.0685841522217	0.0887964789554
0.0663278045654	0.0887964789554
0.0668375701904	0.0887964789554
0.0672840576172	0.0887964789554
0.0670327301025	0.0887964789554
0.0657014465332	0.0887964789554
0.0650605010986	0.0887964789554
0.0643191070557	0.0887964789554
0.0649891662598	0.0887964789554
0.0663576507568	0.0887964789554
0.0685801849365	0.0887964789554
0.0725822296143	0.0887964789554
0.0747882385254	0.0887964789554
0.075493637085	0.0887964789554
0.0744737701416	0.0887964789554
0.0763921051025	0.0887964789554
0.0772324981689	0.0887964789554
0.0768327178955	0.0887964789554
0.07683984375	0.0887964789554
0.078382232666	0.0887964789554
0.0781375427246	0.0887964789554
0.0771237487793	0.0887964789554
0.07600831604	0.0887964789554
0.0761320800781	0.0887964789554
0.075228012085	0.0887964789554
0.0758807830811	0.0887964789554
0.0762648620605	0.0887964789554
0.0745239105225	0.0887964789554
0.0732530517578	0.0887964789554
0.0728489685059	0.0887964789554
0.0724161987305	0.0887964789554
0.0726087646484	0.0887964789554
0.0711138916016	0.0887964789554
0.070284576416	0.0887964789554
0.070634979248	0.0887964789554
0.0712847442627	0.0887964789554
0.0711600036621	0.0887964789554
0.0726972198486	0.0887964789554
0.0706837463379	0.0887964789554
0.069392288208	0.0887964789554
0.070111114502	0.0887964789554
0.0674851074219	0.0887964789554
0.0628804321289	0.0887964789554
0.0625490875244	0.0887964789554
0.0615478973389	0.0887964789554
0.0607718963623	0.0887964789554
0.0606787109375	0.0887964789554
0.0617237701416	0.0887964789554
0.0620857543945	0.0887964789554
0.0612813568115	0.0887964789554
0.06178175354	0.0887964789554
0.0623770446777	0.0887964789554
0.0638896942139	0.0887964789554
0.0667762451172	0.0887964789554
0.0678396148682	0.0887964789554
0.0711278991699	0.0887964789554
0.0738173980713	0.0887964789554
0.0767660980225	0.0887964789554
0.0761663665771	0.0887964789554
0.074694229126	0.0887964789554
0.0753304290771	0.0887964789554
0.077501159668	0.0887964789554
0.0760617523193	0.0887964789554
0.0774736480713	0.0887964789554
0.0786074981689	0.0887964789554
0.0788748321533	0.0887964789554
0.080498046875	0.0887964789554
0.0798969421387	0.0887964789554
0.0826235198975	0.0887964789554
0.0833313140869	0.0887964789554
0.0860742950439	0.0887964789554
0.0887402954102	0.0887964789554
0.0881414794922	0.0887964789554
0.0907656860352	0.0887964789554
0.093858795166	0.0887964789554
0.0943370056152	0.0887964789554
0.0949718170166	0.0887964789554
0.0970723571777	0.0887964789554
0.098967956543	0.0887964789554
0.100872024536	0.0887964789554
0.100862976074	0.0887964789554
0.1011980896	0.0887964789554
0.10331477356	0.0887964789554
0.105597854614	0.0887964789554
0.104660491943	0.0887964789554
0.103641433716	0.0887964789554
0.103133346558	0.0887964789554
0.102834487915	0.0887964789554
0.102993774414	0.0887964789554
0.103751815796	0.0887964789554
0.103665817261	0.0887964789554
0.104883239746	0.0887964789554
0.10704510498	0.0887964789554
0.105771514893	0.0887964789554
0.107564102173	0.0887964789554
0.109573455811	0.0887964789554
0.11070300293	0.0887964789554
0.111560058594	0.0887964789554
0.11438343811	0.0887964789554
0.114898513794	0.0887964789554
0.117248153687	0.144886823816
0.11812411499	0.144886823816
0.118387161255	0.144886823816
0.121891937256	0.144886823816
0.12120324707	0.144886823816
0.119718551636	0.144886823816
0.121186981201	0.144886823816
0.126124313354	0.144886823816
0.126626998901	0.144886823816
0.123932250977	0.144886823816
0.122533950806	0.144886823816
0.121744827271	0.144886823816
0.123155883789	0.144886823816
0.123495025635	0.144886823816
0.124257980347	0.144886823816
0.126030441284	0.144886823816
0.123073745728	0.144886823816
0.122240081787	0.144886823816
0.123019454956	0.144886823816
0.12435105896	0.144886823816
0.123099212646	0.144886823816
0.125183670044	0.144886823816
0.127430160522	0.144886823816
0.129034210205	0.144886823816
0.125793548584	0.144886823816
0.123173614502	0.144886823816
0.121318206787	0.144886823816
0.120755126953	0.144886823816
0.119819656372	0.144886823816
0.122270675659	0.144886823816
0.118832946777	0.144886823816
0.118391876221	0.144886823816
0.116833892822	0.144886823816
0.118548522949	0.144886823816
0.118597091675	0.144886823816
0.118855178833	0.144886823816
0.120329101562	0.144886823816
0.119954345703	0.144886823816
0.122237503052	0.144886823816
0.122259979248	0.144886823816
0.118797042847	0.144886823816
0.117778579712	0.144886823816
0.11688092041	0.144886823816
0.117907714844	0.144886823816
0.118923995972	0.144886823816
0.118889526367	0.144886823816
0.118293228149	0.144886823816
0.11838470459	0.144886823816
0.119897567749	0.144886823816
0.119893005371	0.144886823816
0.120369049072	0.144886823816
0.119928237915	0.144886823816
0.119108001709	0.144886823816
0.118353622437	0.144886823816
0.119076919556	0.144886823816
0.12034513855	0.144886823816
0.123663192749	0.144886823816
0.122682174683	0.144886823816
0.12336289978	0.144886823816
0.12069694519	0.144886823816
0.121635360718	0.144886823816
0.122530487061	0.144886823816
0.122589691162	0.144886823816
0.124468460083	0.144886823816
0.122805496216	0.144886823816
0.122462112427	0.144886823816
0.125011047363	0.144886823816
0.124895767212	0.144886823816
0.125816986084	0.144886823816
0.123000991821	0.144886823816
0.121782943726	0.144886823816
0.121746002197	0.144886823816
0.121296844482	0.144886823816
0.120777557373	0.144886823816
0.120969192505	0.144886823816
0.12003024292	0.144886823816
0.118769515991	0.144886823816
0.119046722412	0.144886823816
0.12152796936	0.144886823816
0.121754562378	0.144886823816
0.122429428101	0.144886823816
0.123681655884	0.144886823816
0.121575027466	0.144886823816
0.121190032959	0.144886823816
0.123138793945	0.144886823816
0.124215789795	0.144886823816
0.121841873169	0.144886823816
0.123392776489	0.144886823816
0.124693634033	0.144886823816
0.124834655762	0.144886823816
0.126357086182	0.144886823816
0.124706466675	0.144886823816
0.122986846924	0.144886823816
0.126371276855	0.144886823816
0.126882446289	0.144886823816
0.126345458984	0.144886823816
0.191250564575	0.144886823816
0.19091835022	0.144886823816
0.191457611084	0.144886823816
0.192292419434	0.144886823816
0.192288269043	0.144886823816
0.192066055298	0.144886823816
0.19019430542	0.144886823816
0.189997161865	0.144886823816
0.19005279541	0.144886823816
0.189357574463	0.144886823816
0.197607040405	0.144886823816
0.200235946655	0.144886823816
0.20123374939	0.144886823816
0.201763748169	0.144886823816
0.200085754395	0.144886823816
0.201321136475	0.144886823816
0.195062850952	0.144886823816
0.194085525513	0.144886823816
0.192747177124	0.144886823816
0.191111190796	0.144886823816
0.193163803101	0.144886823816
0.194661514282	0.144886823816
0.196007919312	0.144886823816
0.194858612061	0.144886823816
0.195437835693	0.144886823816
0.198874313354	0.144886823816
0.198927078247	0.144886823816
0.200521835327	0.144886823816
0.199366867065	0.144886823816
0.19664163208	0.144886823816
0.200190887451	0.144886823816
0.202651260376	0.144886823816
0.201449951172	0.144886823816
0.200169708252	0.144886823816
0.199069259644	0.144886823816
0.199586029053	0.144886823816
0.200486541748	0.144886823816
0.199617721558	0.144886823816
0.199464157104	0.144886823816
0.198709762573	0.144886823816
0.196580825806	0.144886823816
0.197251480103	0.144886823816
0.196287887573	0.144886823816
0.198932327271	0.144886823816
0.199962203979	0.144886823816
0.201738586426	0.144886823816
0.202115234375	0.144886823816
0.200641616821	0.144886823816
0.200955596924	0.144886823816
0.19976663208	0.144886823816
0.20057321167	0.144886823816
0.200024688721	0.144886823816
0.200300460815	0.144886823816
0.198521591187	0.144886823816
0.194576950073	0.144886823816
0.197659225464	0.144886823816
0.198925384521	0.144886823816
0.200163284302	0.144886823816
0.198821838379	0.144886823816
0.196781829834	0.144886823816
0.19326071167	0.144886823816
0.195132720947	0.144886823816
0.19661328125	0.144886823816
0.196692657471	0.144886823816
0.198956314087	0.144886823816
0.198932250977	0.144886823816
0.196154098511	0.144886823816
0.193127288818	0.144886823816
0.189357345581	0.144886823816
0.189855163574	0.144886823816
0.195295059204	0.144886823816
0.196842681885	0.144886823816
0.201125869751	0.144886823816
0.199114303589	0.144886823816
0.199667358398	0.144886823816
0.197268203735	0.144886823816
0.200746383667	0.144886823816
0.199847061157	0.144886823816
0.202017288208	0.144886823816
0.199987258911	0.144886823816
0.122230743408	0.144886823816
0.127896789551	0.144886823816
0.123305053711	0.144886823816
0.122883544922	0.144886823816
0.126643264771	0.144886823816
0.126716934204	0.144886823816
0.125573150635	0.144886823816
0.126244415283	0.144886823816
0.127428222656	0.144886823816
0.125625793457	0.144886823816
0.126189407349	0.144886823816
0.126565689087	0.144886823816
0.126790420532	0.144886823816
0.124121658325	0.144886823816
0.12424798584	0.144886823816
0.124155227661	0.144886823816
0.124933456421	0.144886823816
0.124611083984	0.144886823816
0.124625869751	0.144886823816
0.122682617187	0.144886823816
0.123638504028	0.144886823816
0.122361602783	0.144886823816
0.122568496704	0.144886823816
0.12096395874	0.144886823816
0.120066619873	0.144886823816
0.120293502808	0.144886823816
0.119287704468	0.144886823816
0.117473754883	0.144886823816
0.116418960571	0.144886823816
0.112549636841	0.144886823816
0.111545593262	0.144886823816
0.110537918091	0.144886823816
0.109786743164	0.144886823816
0.111226226807	0.144886823816
0.108682327271	0.144886823816
0.106112243652	0.144886823816
0.106440307617	0.144886823816
0.107607177734	0.144886823816
0.106537460327	0.144886823816
0.105479904175	0.144886823816
0.102536148071	0.144886823816
0.102571212769	0.144886823816
0.103277282715	0.144886823816
0.102305648804	0.144886823816
0.103159042358	0.144886823816
0.101339126587	0.144886823816
0.0987388916016	0.144886823816
0.0982732696533	0.144886823816
0.0983496704102	0.144886823816
0.0967967987061	0.144886823816
0.0941398162842	0.144886823816
0.0943581237793	0.144886823816
0.0952630004883	0.144886823816
0.0927519378662	0.144886823816
0.0915660400391	0.144886823816
0.0897038421631	0.144886823816
0.092486618042	0.144886823816
0.0930852661133	0.144886823816
0.0927049560547	0.144886823816
0.0894153289795	0.144886823816
0.0853505859375	0.0691370594795
0.0854566650391	0.0691370594795
0.0845754241943	0.0691370594795
0.0841300506592	0.0691370594795
0.0834147186279	0.0691370594795
0.0824711608887	0.0691370594795
0.0798677062988	0.0691370594795
0.0796375427246	0.0691370594795
0.08056640625	0.0691370594795
0.0807955322266	0.0691370594795
0.0801393890381	0.0691370594795
0.0793040771484	0.0691370594795
0.07690184021	0.0691370594795
0.0752217559814	0.0691370594795
0.0751377563477	0.0691370594795
0.0734013519287	0.0691370594795
0.0711605834961	0.0691370594795
0.0703963470459	0.0691370594795
0.0700171203613	0.0691370594795
0.0693390655518	0.0691370594795
0.0698730163574	0.0691370594795
0.0688379669189	0.0691370594795
0.0699443206787	0.0691370594795
0.0701649780273	0.0691370594795
0.0702226257324	0.0691370594795
0.072791305542	0.0691370594795
0.0743140258789	0.0691370594795
0.0756625976563	0.0691370594795
0.0733305664062	0.0691370594795
0.0737249755859	0.0691370594795
0.074057723999	0.0691370594795
0.0770860900879	0.0691370594795
0.0764132843018	0.0691370594795
0.074769821167	0.0691370594795
0.0752593383789	0.0691370594795
0.0750122833252	0.0691370594795
0.0755903015137	0.0691370594795
0.07477394104	0.0691370594795
0.0726742248535	0.0691370594795
0.0675159301758	0.0691370594795
0.0666467285156	0.0691370594795
0.0660321655273	0.0691370594795
0.06241796875	0.0691370594795
0.0621262054443	0.0691370594795
0.0623008728027	0.0691370594795
0.0605192871094	0.0691370594795
0.0609732818604	0.0691370594795
0.0618952484131	0.0691370594795
0.0621651000977	0.0691370594795
0.0629715576172	0.0691370594795
0.0627288665771	0.0691370594795
0.0627965087891	0.0691370594795
0.0611364440918	0.0691370594795
0.0606850128174	0.0691370594795
0.0594610748291	0.0691370594795
0.0603992156982	0.0691370594795
0.0619540100098	0.0691370594795
0.0627760162354	0.0691370594795
0.0633328399658	0.0691370594795
0.0632402191162	0.0691370594795
0.0622562255859	0.0691370594795
0.0643980865479	0.0691370594795
0.0688941955566	0.0691370594795
0.070019317627	0.0691370594795
0.0666739196777	0.0691370594795
0.0666900634766	0.0691370594795
0.0665201721191	0.0691370594795
0.0668793487549	0.0691370594795
0.0655880737305	0.0691370594795
0.0662569122314	0.0691370594795
0.0665595703125	0.0691370594795
0.064878112793	0.0691370594795
0.0644151916504	0.0691370594795
0.0653244781494	0.0691370594795
0.0652263336182	0.0691370594795
0.0651200256348	0.0691370594795
0.06514012146	0.0691370594795
0.0647768249512	0.0691370594795
0.0636400909424	0.0691370594795
0.0637303009033	0.0691370594795
0.0634671630859	0.0691370594795
0.0628697052002	0.0691370594795
0.0628115844727	0.0691370594795
0.0619651184082	0.0691370594795
0.0607083435059	0.0691370594795
0.0610406799316	0.0691370594795
0.0610935821533	0.0691370594795
0.0602080993652	0.0691370594795
0.0610534973145	0.0691370594795
0.0604992675781	0.0691370594795
0.0606492462158	0.0691370594795
0.0594267272949	0.0691370594795
0.0586994018555	0.0691370594795
0.0592611236572	0.0691370594795
0.0590998687744	0.0691370594795
0.0583367462158	0.0691370594795
0.0575774230957	0.0691370594795
0.0575774993896	0.0691370594795
0.0575707092285	0.0691370594795
0.0571669616699	0.0691370594795
0.0560067138672	0.0691370594795
0.0555049743652	0.0691370594795
0.0559594421387	0.0691370594795
0.0569068603516	0.0691370594795
0.0582764892578	0.0691370594795
0.0586095581055	0.0691370594795
0.0585497131348	0.0691370594795
0.0590128173828	0.0691370594795
0.0588288269043	0.0691370594795
0.0581277770996	0.0691370594795
0.0577736053467	0.0691370594795
0.0572587280273	0.0691370594795
0.0573118438721	0.0691370594795
0.0576530151367	0.0691370594795
0.0576795654297	0.0691370594795
0.0584614562988	0.0691370594795
0.0577581329346	0.0691370594795
0.0582216644287	0.0691370594795
0.0572909851074	0.0691370594795
0.0565240783691	0.0691370594795
0.0561679534912	0.0691370594795
0.0559865112305	0.0691370594795
0.0577124328613	0.0691370594795
0.0579197692871	0.0691370594795
0.0578376617432	0.0691370594795
0.0559980316162	0.0691370594795
0.0564165496826	0.0691370594795
0.057270111084	0.0691370594795
0.0580072174072	0.0691370594795
0.0580522003174	0.0691370594795
0.0568785858154	0.0691370594795
0.0559734344482	0.0691370594795
0.0554912719727	0.0691370594795
0.0550235443115	0.0691370594795
0.0546387634277	0.0691370594795
0.0544324035645	0.0691370594795
0.0557857666016	0.0691370594795
0.0560948486328	0.0691370594795
0.0568593292236	0.0691370594795
0.0572703552246	0.0691370594795
0.0571603393555	0.0691370594795
0.0575015411377	0.0691370594795
0.0574109344482	0.0691370594795
0.057717376709	0.0691370594795
0.0577197418213	0.0691370594795
0.0580570220947	0.0691370594795
0.0578431396484	0.0691370594795
0.0582839202881	0.0691370594795
0.0591389160156	0.0691370594795
0.0593783569336	0.0691370594795
0.0598558654785	0.0691370594795
0.0600445861816	0.0691370594795
0.0595723876953	0.0691370594795
0.0590032501221	0.0691370594795
0.0592721557617	0.0691370594795
0.0593446502686	0.0691370594795
0.0593571014404	0.0691370594795
0.0596195526123	0.0691370594795
0.0601193237305	0.0691370594795
0.0590438995361	0.0691370594795
0.0584011383057	0.0691370594795
0.0855911712646	0.0691370594795
0.0870543212891	0.0691370594795
0.086930267334	0.0691370594795
0.0882372741699	0.0691370594795
0.0887031555176	0.0691370594795
0.0878918304443	0.0691370594795
0.0879754333496	0.0691370594795
0.0888269958496	0.0691370594795
0.0888693237305	0.0691370594795
0.0900189056396	0.0691370594795
0.0897010650635	0.0691370594795
0.0881452941895	0.0691370594795
0.0879626617432	0.0691370594795
0.0892999725342	0.0691370594795
0.0884305877686	0.0691370594795
0.0889822387695	0.0691370594795
0.0899125366211	0.0691370594795
0.090313293457	0.0691370594795
0.0908311157227	0.0691370594795
0.0913750610352	0.0691370594795
0.0912231445313	0.0691370594795
0.0910975494385	0.0691370594795
0.0915212554932	0.0691370594795
0.0908715209961	0.0691370594795
0.0914898986816	0.0691370594795
0.0920882415771	0.0691370594795
0.0921097869873	0.0691370594795
0.0927881774902	0.0691370594795
0.0944206237793	0.0691370594795
0.097161529541	0.0691370594795
0.0979274597168	0.0691370594795
0.0965169525146	0.0691370594795
0.0933441772461	0.0691370594795
0.0795805664062	0.0691370594795
0.078728729248	0.0691370594795
0.0790714263916	0.0691370594795
0.0798968200684	0.0691370594795
0.0798843231201	0.0691370594795
0.0790105285645	0.0691370594795
0.0797273864746	0.0691370594795
0.0795773162842	0.0691370594795
